date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0,5.0,7.0,10.0
2024-03-15,0.9954210631096956,0.9864851533984412,0.97380465478625,0.9513888636592508,0.9110915483027582,0.8751759100465184,0.8080376768338513,0.7416910766202146,0.6537339776073694
2024-03-18,0.9954210631096956,0.9864851533984412,0.9737572423194898,0.9512961491946912,0.9109139172565374,0.8749200941412749,0.806804571530062,0.7406891269778934,0.6517244378532009
2024-03-19,0.9954210631096956,0.9864851533984412,0.9737572423194898,0.9512961491946912,0.9118234745314724,0.8762191992611953,0.8087889036649002,0.7426713521030347,0.6542357311652681
2024-03-20,0.9954375777685608,0.9865094828224036,0.9738994935722632,0.951762175197322,0.9134438077192192,0.8777401193113057,0.8111409187000254,0.7440047042876129,0.6559878607455844
2024-03-21,0.9954293203706314,0.9864851533984412,0.9738994935722632,0.951762175197322,0.9128971545398352,0.8774952280675562,0.8107561871225315,0.7440728188896404,0.6560477187567795
2024-03-22,0.9954293203706314,0.986533813446456,0.9739943508327652,0.9520417022775532,0.913432466627116,0.8790718015535836,0.8131614999994727,0.7471594082265914,0.6591793780336659
2024-03-25,0.9954293203706314,0.986533813446456,0.9738994935722632,0.9518561099128716,0.9143523606607256,0.8782352106181249,0.8119154776184068,0.74557524527403,0.6572022820801059
2024-03-26,0.9954375777685608,0.986533813446456,0.9738994935722632,0.9518561099128716,0.9139876173476305,0.8785191667625136,0.8123351872403233,0.7466752669760524,0.6578091764631736
2024-03-27,0.9954375777685608,0.9865581452706867,0.9738994935722632,0.9519500537932308,0.9143492884332676,0.8790379722766863,0.8139763835663454,0.7493401265556309,0.6603774416783806
2024-03-28,0.9954458353034864,0.986533813446456,0.97380465478625,0.9515766599347664,0.9134520420229166,0.8780159925695534,0.8128186353879383,0.7484031908443292,0.6606648145758978
2024-03-29,0.9954458353034864,0.986533813446456,0.97380465478625,0.9515766599347664,0.9134520420229166,0.8780159925695534,0.8128186353879383,0.7484031908443292,0.6606648145758978
2024-04-01,0.9954458353034864,0.9865824782951854,0.9738994935722632,0.9512926390447886,0.9110926527964393,0.8751769188408383,0.807618490220024,0.7417263532807647,0.652275210451993
2024-04-02,0.9954458353034864,0.9866311479453408,0.9739943508327652,0.9513841917985588,0.9114512144387292,0.8751562313738745,0.8071802341731698,0.7394845159849588,0.6502835936263084
2024-04-03,0.9954623507843412,0.9866311479453408,0.9740417863926362,0.951570842386212,0.911807796341657,0.8759369945568611,0.8075313527956038,0.7399510260998112,0.6501410475457273
2024-04-04,0.9954623507843412,0.9866554845711748,0.974089226573154,0.9518514822787036,0.9123434930419057,0.8764396389265912,0.8091513444665268,0.7425834889322749,0.6534126224847776
2024-04-05,0.9954623507843412,0.9866068125200406,0.9739943508327652,0.9513841917985588,0.910905509151694,0.87437727576456,0.8059913013956856,0.7385249864826828,0.6483168442735762
2024-04-08,0.9954540929754124,0.9866068125200406,0.973946919892866,0.95119758675644,0.9100040385842648,0.8728201268367537,0.8040363670783778,0.7365753159428748,0.6465866277150085
2024-04-09,0.9954540929754124,0.9866068125200406,0.9739943508327652,0.9515720061225732,0.9107172614496928,0.8749145345692967,0.8063799405567775,0.7390258289245111,0.6504324414432116
2024-04-10,0.9954458353034864,0.9865581452706867,0.973709834469328,0.9500777131395496,0.9066019032589268,0.8684840157076889,0.7969855655471896,0.7286667449931308,0.6388505333695037
2024-04-11,0.9954540929754124,0.9865581452706867,0.97380465478625,0.9502628548752504,0.907317790099915,0.8684425115870706,0.7969489921183904,0.7280751273905087,0.6381466679980554
2024-04-12,0.9954540929754124,0.9865581452706867,0.9738994935722632,0.950635672977986,0.90820904346135,0.8702517065225857,0.799696154840903,0.7315846076745278,0.6417975528855546
2024-04-15,0.9954458353034864,0.9865581452706867,0.97380465478625,0.9503566386298644,0.907314472520364,0.8681732561567524,0.7953005293621035,0.7254446099646521,0.6334550185087195
2024-04-16,0.9954458353034864,0.9865581452706867,0.9737572423194898,0.9501702772433231,0.9065974681252852,0.8668838628690982,0.7937625448330178,0.7234759199582572,0.6309974681539396
2024-04-17,0.9954458353034864,0.9865581452706867,0.97380465478625,0.9503566386298644,0.907314472520364,0.8684394506942276,0.7965303791960603,0.7275506465014074,0.6360369534127036
2024-04-18,0.9954458353034864,0.986533813446456,0.9737572423194898,0.9501702772433231,0.9064163537535532,0.8668923062533741,0.7941849154350692,0.7245588502902105,0.6330403158206824
2024-04-19,0.9954458353034864,0.9865581452706867,0.9737572423194898,0.9502640496037834,0.9065941254055312,0.8674126534661044,0.7949702965690935,0.7255586576038117,0.634284118397658
2024-04-22,0.9954458353034864,0.9866311479453408,0.9737572423194898,0.9503578311056318,0.9065907824181584,0.8674095695034763,0.794967574807664,0.7255561804234606,0.6342819731645826
2024-04-23,0.9954458353034864,0.9865581452706867,0.9737572423194898,0.950545421538841,0.908578391866981,0.8686422248931052,0.7960410838082221,0.7269619822897119,0.6346055469307399
2024-04-24,0.9954458353034864,0.986533813446456,0.973709834469328,0.9502652442159848,0.9080451257504416,0.8681448638574244,0.795690983195805,0.7248278401252138,0.6320022627373518
2024-04-25,0.9954540929754124,0.9865094828224036,0.9736624312350908,0.9498914221200973,0.906790797258414,0.8663550254422107,0.7933851271487905,0.7224347536129894,0.6289940573029728
2024-04-26,0.9954540929754124,0.986533813446456,0.973709834469328,0.9498902186170984,0.906789706962592,0.8666198444647581,0.794196467289641,0.7240128935476714,0.6309216611206495
2024-04-29,0.9954540929754124,0.9865581452706867,0.9735676386116924,0.9499875647135438,0.906608522528492,0.8676919106515706,0.7953800304448325,0.7260743386049355,0.6334592804902628
2024-04-30,0.9954540929754124,0.986533813446456,0.973520249221184,0.9495201885095678,0.9053594634613474,0.8659070474350139,0.7926646294532591,0.7226072225792454,0.6298707705810751
2024-05-01,0.9954623507843412,0.986533813446456,0.9735676386116924,0.9498938287745874,0.906792977531614,0.8679526194195382,0.7957735271272398,0.7260179554713905,0.6334102437190554
2024-05-02,0.9954293203706314,0.986533813446456,0.9736150326161036,0.9503614078363272,0.908406733015865,0.8699918905460315,0.7984685695899194,0.7294743530478514,0.6362651392638898
2024-05-03,0.9954293203706314,0.9865581452706867,0.9736624312350908,0.9507354151329775,0.9094815914184728,0.8720638566504328,0.8020344139635989,0.7334614831700426,0.6412478503802318
2024-05-06,0.9954293203706314,0.9865581452706867,0.9736150326161036,0.950736598249832,0.9093010777744964,0.8718060113743511,0.8020592020564726,0.7340456385958367,0.6419473697353902
2024-05-07,0.9954293203706314,0.9865581452706867,0.9736624312350908,0.9506416015588358,0.909303264751938,0.8728760211705326,0.801994016471269,0.7345476697920699,0.643313073699234
2024-05-08,0.9954293203706314,0.9865581452706867,0.9736624312350908,0.9506416015588358,0.9089402079089554,0.8720912118921303,0.8012229606911778,0.7335546339700415,0.64280365027573
2024-05-09,0.9954293203706314,0.986533813446456,0.9736624312350908,0.9507354151329775,0.9096631929576492,0.8728569069992083,0.802395142686762,0.7350586964977268,0.6446881894847447
2024-05-10,0.9954293203706314,0.9865094828224036,0.9735676386116924,0.9502688273547668,0.908411083326329,0.8715958138009845,0.8004555455003125,0.7325656149898065,0.6415608567732731
2024-05-13,0.9954375777685608,0.9865581452706867,0.9735676386116924,0.9503625998477464,0.9087706543934376,0.871309727065639,0.8012902370977726,0.7336160519941182,0.6428572975885898
2024-05-14,0.9954375777685608,0.9865824782951854,0.9735676386116924,0.9503625998477464,0.9094966744291264,0.8723446936244408,0.8028661207066359,0.7356337202689923,0.6446424684318448
2024-05-15,0.9954458353034864,0.9865581452706867,0.973709834469328,0.9509218910005188,0.9109277272787404,0.8752002928737773,0.8072191810515037,0.740649761758313,0.6502024933541389
2024-05-16,0.9954293203706314,0.9865581452706867,0.9736624312350908,0.9506416015588358,0.910029698737458,0.873378082095184,0.8052805812629399,0.7387118431429889,0.6492226319089016
2024-05-17,0.9954375777685608,0.986533813446456,0.9736624312350908,0.9505477971309918,0.9091249772969204,0.8728870563329336,0.8036768324841213,0.7366644261316471,0.6466645983523759
2024-05-20,0.9954375777685608,0.9865581452706867,0.9735676386116924,0.9504563814825728,0.9093118821574222,0.872349829561426,0.8028706546743071,0.7362000397381496,0.6453281007599628
2024-05-21,0.9954375777685608,0.9865581452706867,0.9736150326161036,0.9505489847535986,0.909307573714434,0.8726128976335322,0.804105650148312,0.7372014977693482,0.6473256836783928
2024-05-22,0.9954458353034864,0.9865581452706867,0.9735676386116924,0.9503625998477464,0.9085892160713436,0.8718514834144824,0.8025172320057792,0.7362940388155869,0.6461496603574601
2024-05-23,0.9954293203706314,0.986533813446456,0.973520249221184,0.949988765614278,0.9076967199506052,0.8700389692333503,0.8005944439541329,0.7332528326164139,0.6438238596592203
2024-05-24,0.995388035435814,0.986533813446456,0.973520249221184,0.9498950319261128,0.907337561073796,0.8700584869701095,0.8001945395189112,0.7338643971897822,0.6445482667173333
2024-05-27,0.995388035435814,0.986533813446456,0.973520249221184,0.9498950319261128,0.907337561073796,0.8700584869701095,0.8001945395189112,0.7338643971897822,0.6445482667173333
2024-05-28,0.9954375777685608,0.986533813446456,0.9735676386116924,0.9498938287745874,0.9071552841910696,0.869000490434695,0.7990184606815328,0.7301194803721424,0.6392164730080514
2024-05-29,0.9954375777685608,0.986533813446456,0.9735676386116924,0.949800101970797,0.9067963124934711,0.8679556898865299,0.7961917929224935,0.7265415602919005,0.6347834603963352
2024-05-30,0.9954540929754124,0.986533813446456,0.9736150326161036,0.9500801110225764,0.9075099958170152,0.8692430754830676,0.7985641807402978,0.7295617026126368,0.6385416353711437
2024-05-31,0.9954540929754124,0.986533813446456,0.9736150326161036,0.9501738674873212,0.9080505686803344,0.8705475162753274,0.8005392423474343,0.7320815675812631,0.6409490695067301
2024-06-03,0.9954458353034864,0.9863878477017164,0.9737572423194898,0.950545421538841,0.909304390270778,0.872342972551645,0.8045382298712476,0.7377421982844447,0.6472495692803574
2024-06-04,0.9954540929754124,0.9863878477017164,0.97380465478625,0.9508256945738496,0.9102017887580895,0.8741632009207105,0.8073133920748498,0.7418657519749262,0.6523977978619726
2024-06-05,0.9954540929754124,0.9864121723262064,0.9738520718702828,0.9511060633650232,0.9111000655036836,0.87545134937999,0.8088687657427416,0.7438764451217204,0.6549348951301236
2024-06-06,0.9954540929754124,0.9864121723262064,0.9738994935722632,0.9511048886905252,0.9110990247497612,0.8757181025370894,0.8096927313683299,0.7443587619132344,0.6555520559039959
2024-06-07,0.9954623507843412,0.9863878477017164,0.973709834469328,0.9502652442159848,0.9084078690525222,0.8715928842126558,0.8029590990029429,0.7357186668300825,0.6461948060948846
2024-06-10,0.9954623507843412,0.9863878477017164,0.973709834469328,0.9503590234652868,0.9084045899047548,0.8723904185749042,0.8020704739122936,0.7346174959916297,0.6433742271259086
2024-06-11,0.9954706087302772,0.9863878477017164,0.9737572423194898,0.9502640496037834,0.909495680067607,0.8736792535585,0.8048750667136397,0.7381955336311117,0.6485787272467519
2024-06-12,0.9954623507843412,0.9864121723262064,0.97380465478625,0.9506380447567228,0.9105716652840506,0.8760258305885813,0.8084505265704554,0.7427809050164377,0.6535863324624148
2024-06-13,0.9954623507843412,0.9864121723262064,0.9738994935722632,0.9511987592899432,0.9118235381276228,0.8775591208968514,0.8116553684615472,0.746893410144756,0.6580019985187753
2024-06-14,0.9954623507843412,0.9864121723262064,0.9738994935722632,0.9511987592899432,0.9120055298282158,0.87781944038677,0.8124757024614075,0.7485091473343911,0.6607583493519489
2024-06-17,0.9954788668132232,0.9863878477017164,0.9737572423194898,0.9508268757824944,0.9105663044679648,0.8754857038291878,0.8093192790793445,0.7444359496930169,0.6556200346951276
2024-06-18,0.9955201592832256,0.9864364981504316,0.9738520718702828,0.9510122041746564,0.9116489404548505,0.8773055299950078,0.8116840458091091,0.7474874389042949,0.6594687822180788
2024-06-19,0.9955201592832256,0.9864364981504316,0.9738520718702828,0.9510122041746564,0.9116489404548505,0.8773055299950078,0.8116840458091091,0.7474874389042949,0.6594687822180788
2024-06-20,0.9955036418841564,0.9864364981504316,0.9738520718702828,0.950918354136819,0.911470189671598,0.8767803167900564,0.8108829986759709,0.7458906514700699,0.6574803032110335
2024-06-21,0.9955036418841564,0.9864608251744804,0.9738994935722632,0.9509171749526156,0.9114691533291972,0.8767793784032124,0.8108821741593972,0.745889895302619,0.6574796366720386
2024-06-24,0.9955036418841564,0.9864364981504316,0.9738520718702828,0.950918354136819,0.9112882996051442,0.8765202901925895,0.8104849458598131,0.7459455961564817,0.657528735308959
2024-06-25,0.9954953833901596,0.9864608251744804,0.9738520718702828,0.950918354136819,0.9123800413219256,0.8767411279109163,0.8112697623783155,0.7469599634275689,0.6588098358423864
2024-06-26,0.9954871250331828,0.9864364981504316,0.9738994935722632,0.950635672977986,0.911296796394092,0.874654173505943,0.8085021113046511,0.7422626731450422,0.652938558046764
2024-06-27,0.9954540929754124,0.9864608251744804,0.973946919892866,0.950915995653566,0.9114681168858624,0.8757071455634347,0.8096831289270005,0.7449163938093533,0.6547420119393564
2024-06-28,0.9954623507843412,0.9864851533984412,0.9740417863926362,0.9510074957689868,0.9112809659523396,0.8749072211539421,0.8080530147185364,0.7417051551372514,0.6500239758160511
2024-07-01,0.9954540929754124,0.9865094828224036,0.9738520718702828,0.950918354136819,0.9101975206703654,0.8733573296606716,0.8035869248744,0.735457005731815,0.6422713330190475
2024-07-02,0.9954540929754124,0.9865094828224036,0.9738994935722632,0.9511987592899432,0.910732149769081,0.8743930315723402,0.8055858082944438,0.7380088330495083,0.6454502707395351
2024-07-03,0.9954458353034864,0.9865094828224036,0.9738994935722632,0.9514804260261208,0.9112681837335908,0.8759663907057004,0.8079776617659359,0.7416359892875372,0.6499627607833394
2024-07-04,0.9954458353034864,0.9865094828224036,0.9738994935722632,0.9514804260261208,0.9112681837335908,0.8759663907057004,0.8079776617659359,0.7416359892875372,0.6499627607833394
2024-07-05,0.9954540929754124,0.986533813446456,0.9739943508327652,0.9520417022775532,0.9132501985330128,0.8782741651759443,0.8123718219750061,0.7467090419672104,0.6548437487482888
2024-07-08,0.9954540929754124,0.986533813446456,0.9740417863926362,0.9519465900087845,0.9128878464466424,0.878023244219384,0.811981311659002,0.746771726916325,0.6548996424984519
2024-07-09,0.9954788668132232,0.986533813446456,0.9739943508327652,0.9516659270257511,0.9128982376376784,0.8788377530537077,0.8115200551498044,0.7456335839119217,0.6535132841276667
2024-07-10,0.9954706087302772,0.986533813446456,0.9740417863926362,0.95175869786924,0.912894094027885,0.8785656074764473,0.8115326948501952,0.7462129759486101,0.654963383263583
2024-07-11,0.9954540929754124,0.9865824782951854,0.97442143727162,0.9526894282514096,0.915043790099451,0.8816637183807852,0.8158785705387422,0.7506860803982106,0.6598889014943665
2024-07-12,0.9954623507843412,0.9866068125200406,0.9745163962383668,0.9530634312018312,0.9159430211921686,0.8826904313290079,0.8170425838358923,0.7516283834339046,0.661106895821162
2024-07-15,0.9954540929754124,0.9866068125200406,0.9745163962383668,0.9532516254734874,0.9161197626459556,0.8824080507056149,0.8157747967086073,0.7500193348459414,0.6576016080922469
2024-07-16,0.9954540929754124,0.9866068125200406,0.9745163962383668,0.9532516254734874,0.9163025678766517,0.8829394575106987,0.8174329407644068,0.7527067955057434,0.6616935903833576
2024-07-17,0.9954623507843412,0.9866068125200406,0.9745163962383668,0.9532516254734874,0.9164854000185702,0.8834710905639318,0.8182441205234805,0.753749713166849,0.6622482085604324
